node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3671,0,1,1.9419386386871338,0.1345626562833786,0.15752699291675643,0.02296433663337781,0.0758141428232193,0.6705689430236816,0.08411217480897903,0.11261986941099167,0.0270150825381279,0.02986997365951538,0.03648127615451813,0.025674931704998016,0.013657934032380581
3672,0,1,1.0970923900604248,0.013870341703295708,0.014442168016938718,0.0005718263136430105,0.0016567694256082177,0.9274477362632751,0.05716604366898537,0.01151075679808855,0.0010937049519270658,0.00112505245488137,0.0010044054361060262,0.0004651573544833809,0.00018720667867455631
3673,0,1,1.3663219213485718,0.05233170464634895,0.056331046932402054,0.003999342286053103,0.012057691812515259,0.7547193765640259,0.18446113169193268,0.036399275064468384,0.0073252106085419655,0.005037189926952124,0.007178586907684803,0.0031086085364222527,0.0017704962519928813
3674,0,1,2.1939282417297363,0.17056117951869965,0.20233061084186152,0.03176943132316187,0.10943520069122314,0.6065533757209778,0.10802465677261353,0.09835967421531677,0.039841167628765106,0.037786033004522324,0.05516204237937927,0.037205770611763,0.017067383974790573
3675,0,1,1.3629189729690552,0.05184556916356087,0.06022823139195359,0.008382662228392724,0.025260087102651596,0.8407540917396545,0.07983557134866714,0.03228488191962242,0.010799531824886799,0.01106583047658205,0.01364977192133665,0.007669365033507347,0.003940952010452747
3676,0,1,1.164661169052124,0.02352302335202694,0.02623511866066057,0.0027120953086336294,0.007935510948300362,0.9076128602027893,0.06014185771346092,0.016059791669249535,0.00414497684687376,0.004104989115148783,0.004788095597177744,0.002427590312436223,0.0007198247476480901
3677,0,1,1.894637942314148,0.1278054267168045,0.14871791926228556,0.020912492545481054,0.06850533187389374,0.6686806678771973,0.10541411489248276,0.10149209946393967,0.026143185794353485,0.029764600098133087,0.03407084569334984,0.02264399453997612,0.011790494434535503
3678,0,1,2.3677384853363037,0.1953912079334259,0.2293113911730374,0.033920183239611476,0.12044960260391235,0.5412450432777405,0.11907990276813507,0.1353417932987213,0.04265939071774483,0.04122421517968178,0.05784478783607483,0.042357683181762695,0.02024713344871998
3679,0,1,1.2641366720199585,0.037733811885118484,0.04117353373261881,0.0034397218475003253,0.010213158093392849,0.8428333401679993,0.10452079027891159,0.02972489595413208,0.0072833639569580555,0.0054245153442025185,0.006250164471566677,0.0023738835006952286,0.001589110353961587
3680,0,1,1.8401061296463013,0.12001515924930573,0.13926819172853075,0.019253032479225017,0.06251092255115509,0.6588748693466187,0.14450675249099731,0.0792723074555397,0.032499365508556366,0.02233562245965004,0.03435954451560974,0.018642952665686607,0.009508422575891018
3681,0,1,1.7542109489440918,0.10774441808462143,0.1229542875942725,0.015209869509651074,0.048704396933317184,0.6592270135879517,0.17317192256450653,0.07306073606014252,0.023550404235720634,0.02228548936545849,0.025354113429784775,0.015098071657121181,0.008252211846411228
3682,0,1,3.6161320209503174,0.37373313307762146,0.432823370608569,0.05909023753094757,0.2695803642272949,0.319404274225235,0.059149760752916336,0.21680323779582977,0.06208697706460953,0.07297538220882416,0.06545227766036987,0.11094465851783752,0.09318342059850693
3683,2,2,1.8289475440979004,0.11842107772827148,0.11845012061096215,2.9042882690659237e-05,9.412618965143338e-05,0.17719516158103943,0.8172358274459839,0.005281565710902214,0.00015856344543863088,3.482764805085026e-05,5.400660666055046e-05,1.7325341104879044e-05,2.2794243704993278e-05
3684,0,2,1.744762897491455,0.1063947007060051,0.10663060835609027,0.00023590765008517714,0.0007542724488303065,0.27541154623031616,0.708297848701477,0.014481142163276672,0.0008816157351247966,0.00017363965162076056,0.00047473885933868587,0.0001670572382863611,0.00011247633665334433
3685,0,2,1.9110854864120483,0.1301550716161728,0.1332759352616085,0.0031208636454357133,0.010250968858599663,0.19835175573825836,0.744340717792511,0.03778783604502678,0.0064579700119793415,0.00281082047149539,0.0040726629085838795,0.003059575567021966,0.003118730615824461
3686,0,2,1.7467243671417236,0.1066749095916748,0.1069238270910519,0.00024891749937709927,0.000796118751168251,0.2715759873390198,0.7144371271133423,0.012109599076211452,0.0007994607440195978,0.0002816454798448831,0.0004201839619781822,0.00018933054525405169,0.00018660422938410193
3687,2,2,1.855122447013855,0.12216035276651382,0.12216260263918925,2.249872675431407e-06,7.322758392547257e-06,0.14581142365932465,0.853304922580719,0.0008550326456315815,1.8119650121661834e-05,3.193306611137814e-06,4.9152604333357885e-06,1.1075056818299345e-06,1.2999920500078588e-06
3688,2,2,1.9625682830810547,0.13750974833965302,0.13751790242358253,8.154083929520411e-06,2.7011763449991122e-05,0.040678225457668304,0.9562429785728455,0.002994044218212366,4.897359394817613e-05,8.823644748190418e-06,1.5198855180642568e-05,3.7458132737810956e-06,8.067095222941134e-06
3689,0,1,2.6876306533813477,0.2410900890827179,0.2787345786285795,0.03764448954586157,0.14172391593456268,0.35830554366111755,0.22487984597682953,0.19762594997882843,0.04208684340119362,0.03537796065211296,0.06610355526208878,0.060133807361125946,0.015486549586057663
3690,2,1,2.089449405670166,0.15563562512397766,0.18040456964805793,0.02476894452408026,0.0838126465678215,0.5279568433761597,0.24045535922050476,0.08819959312677383,0.032537613064050674,0.027037953957915306,0.04795675724744797,0.023944901302456856,0.011910989880561829
3691,2,2,1.8400033712387085,0.12000048160552979,0.12018828211411976,0.00018780050858997893,0.0006097422447055578,0.18361282348632812,0.7955545783042908,0.01965535245835781,0.0004602823464665562,0.00010735639079939574,0.0004068341513630003,0.00012693286407738924,7.597520016133785e-05
3692,2,2,1.9580157995224,0.13685940206050873,0.13723662858389235,0.00037722652338362765,0.0012486842460930347,0.07125499844551086,0.9053948521614075,0.02100072056055069,0.0007788101211190224,0.00032212128280662,0.0007512528100050986,0.00024395842046942562,0.00025347303017042577
3693,2,2,1.9830410480499268,0.14043442904949188,0.14049167967700427,5.7250627512381517e-05,0.00019029754912480712,0.026836326345801353,0.9642213582992554,0.00859617069363594,0.00012258972856216133,3.312067929073237e-05,8.476330549456179e-05,3.5358032619114965e-05,7.017621828708798e-05
3694,2,2,1.9739255905151367,0.13913223147392273,0.1396400149566492,0.0005077834827264704,0.0016852878034114838,0.06930149346590042,0.8958573937416077,0.03179632127285004,0.0009293245966546237,0.0004300508589949459,0.0007508371490985155,0.0003278477524872869,0.00060660281451419
3695,1,1,1.28786039352417,0.0411229133605957,0.04149483698119433,0.00037192362059862145,0.0011082118144258857,0.7270304560661316,0.26358407735824585,0.006878004875034094,0.0010611750185489655,0.00033806022838689387,0.0007836002623662353,0.0002057393576251343,0.00011887220171047375
3696,2,2,1.9856560230255127,0.14080800116062164,0.14204861083717138,0.00124060967654974,0.004125502891838551,0.07393471896648407,0.8863871693611145,0.032133910804986954,0.0023453368339687586,0.001073286053724587,0.0020865409169346094,0.0010335028637200594,0.00100545899476856
3697,0,1,1.2291545867919922,0.03273636847734451,0.03545206726737554,0.002715698790031029,0.008021742105484009,0.8437858819961548,0.12445619702339172,0.014802379533648491,0.004891801159828901,0.004042037762701511,0.005154119338840246,0.001593917841091752,0.0012737049255520105
3698,2,2,1.9830141067504883,0.14043058454990387,0.1404440267493772,1.34421994733317e-05,4.468084080144763e-05,0.02166963368654251,0.9738775491714478,0.004358027596026659,4.0876031562220305e-05,9.265348126064055e-06,2.2834363335277885e-05,6.30542854196392e-06,1.5541048924205825e-05
3699,1,1,1.2726072072982788,0.03894388675689697,0.03895081307755278,6.926320655807442e-06,2.0591396605595946e-05,0.7288111448287964,0.269898384809494,0.001221086597070098,3.949815436499193e-05,9.245613910024986e-06,1.5302139217965305e-05,2.307031991222175e-06,2.9822263059031684e-06
3700,0,2,1.9219465255737305,0.13170664012432098,0.13736168493250245,0.005655044808181453,0.018608078360557556,0.2597436010837555,0.6462494730949402,0.06555094569921494,0.00542984064668417,0.0044181267730891705,0.004941616207361221,0.009740266017615795,0.003926195669919252
3701,2,2,1.9541537761688232,0.13630768656730652,0.13632267930229877,1.499273499225393e-05,4.9596812459640205e-05,0.0514223650097847,0.9432949423789978,0.005144324619323015,7.82461283961311e-05,1.0450531590322498e-05,2.309254887222778e-05,7.148568329284899e-06,1.935569707711693e-05
3702,2,2,1.7182697057724,0.10260995477437973,0.10491837690443158,0.0023084221300518513,0.0073496378026902676,0.3885576128959656,0.5404254794120789,0.05598174408078194,0.005478060804307461,0.002207481302320957,0.004589458461850882,0.0016519386554136872,0.0011082408018410206
3703,0,1,1.797926902770996,0.11398955434560776,0.13391575893707985,0.0199262045914721,0.06425659358501434,0.6549567580223083,0.18465927243232727,0.05179579183459282,0.027383234351873398,0.016948508098721504,0.03435996174812317,0.021344127133488655,0.008552503772079945
3704,1,1,1.4670652151107788,0.06672360002994537,0.07769669474158081,0.010973094711635439,0.033593155443668365,0.8037018179893494,0.0885203406214714,0.048895686864852905,0.01191808097064495,0.013370824046432972,0.016352877020835876,0.010930218733847141,0.006310060620307922
3705,2,2,1.944164752960205,0.1348806768655777,0.13569486269213063,0.0008141858265529269,0.0026889299042522907,0.1093728169798851,0.8506821393966675,0.03486286476254463,0.001584477606229484,0.000808734621386975,0.0011728797107934952,0.0007082371157594025,0.000807813077699393
3706,0,1,1.3361001014709473,0.04801430180668831,0.05311817613316863,0.005103874326480327,0.015317980200052261,0.7874438166618347,0.15689116716384888,0.028689246624708176,0.007068964187055826,0.004588876385241747,0.010934408754110336,0.0030890547204762697,0.0012945168418809772
3707,0,1,3.2284605503082275,0.31835150718688965,0.3814411928624974,0.06308968567560776,0.2644416391849518,0.43442612886428833,0.07085868716239929,0.12569913268089294,0.05400843918323517,0.050565995275974274,0.09544026851654053,0.11829659342765808,0.05070476606488228
3708,0,1,3.1209449768066406,0.3029921352863312,0.3551775477664979,0.0521854124801667,0.21391606330871582,0.3791287839412689,0.1330881118774414,0.14276520907878876,0.07022326439619064,0.06087864935398102,0.08125543594360352,0.08675963431596756,0.045900993049144745
3709,0,1,1.4857500791549683,0.0693928673863411,0.07651240555744533,0.00711953817110424,0.021858351305127144,0.7003600597381592,0.22192268073558807,0.03397620841860771,0.013188806362450123,0.008693988434970379,0.013101369142532349,0.005273120477795601,0.0034838609863072634
3710,0,1,1.1823850870132446,0.02605501189827919,0.029219810936876704,0.0031647990385975126,0.009284182451665401,0.8995695114135742,0.06154918298125267,0.02225280925631523,0.004072321113198996,0.0032721241004765034,0.00530047994107008,0.0033636162988841534,0.0006200866773724556
3711,0,1,1.3116413354873657,0.044520191848278046,0.05244518698887546,0.007924995140597415,0.023697877302765846,0.8514660000801086,0.09248844534158707,0.01644306443631649,0.008781781420111656,0.007122905924916267,0.01400945894420147,0.006436529103666544,0.00325188972055912
3712,0,1,1.5192903280258179,0.07418433576822281,0.08714061121285196,0.012956275444629161,0.03998412564396858,0.8002392649650574,0.04635149985551834,0.09480725973844528,0.009615732356905937,0.009002258069813251,0.02397833578288555,0.013464300893247128,0.002541490364819765
3713,0,1,1.1405072212219238,0.020072460174560547,0.02197850094471726,0.0019060407701567137,0.005557381082326174,0.9096614718437195,0.06814370304346085,0.011088905856013298,0.0027196360751986504,0.0028288860339671373,0.0033600388560444117,0.001470243907533586,0.0007270984933711588
3714,1,1,1.0271157026290894,0.0038736718706786633,0.003960517634461837,8.684576378317295e-05,0.00024909566855058074,0.9757140874862671,0.0226593054831028,0.0012916603591293097,3.189714698237367e-05,5.402039096225053e-05,2.9647913834196515e-05,0.00012316572247073054,9.628201951272786e-05
3715,0,1,2.1166954040527344,0.15952791273593903,0.1876761006123079,0.02814818787636889,0.0956883579492569,0.6463098526000977,0.07158128172159195,0.12271670252084732,0.030860604718327522,0.032843202352523804,0.02935105189681053,0.03539044409990311,0.030946869403123856
3716,0,1,2.2479453086853027,0.1782778948545456,0.21063232762211778,0.03235443276757218,0.11249695718288422,0.5766459703445435,0.14347344636917114,0.0887756198644638,0.0391974151134491,0.039410628378391266,0.048806749284267426,0.038179490715265274,0.02551070973277092
3717,0,1,1.2324447631835938,0.03320639580488205,0.0371918811822559,0.003985485377373851,0.011778213083744049,0.8612721562385559,0.10007841140031815,0.016685066744685173,0.0055299196392297745,0.004656357225030661,0.008016714826226234,0.0026331397239118814,0.0011283584171906114
3718,2,2,1.674217700958252,0.09631681442260742,0.09748316014506574,0.0011663457224583172,0.0036875936202704906,0.38039588928222656,0.5838475823402405,0.028230709955096245,0.002439041156321764,0.0013991923769935966,0.0020605805329978466,0.0006971648545004427,0.0009298482909798622
3719,0,1,1.753637433052063,0.10766249150037766,0.12820757575887282,0.020545084258495147,0.06578255444765091,0.7182279229164124,0.13035446405410767,0.03648892045021057,0.02385886386036873,0.025287151336669922,0.029044758528470993,0.024808334186673164,0.011929460801184177
3720,0,1,3.3916378021240234,0.34166255593299866,0.40522991349752413,0.06356735756452547,0.27587831020355225,0.40403345227241516,0.05238768085837364,0.13687030971050262,0.08211182057857513,0.04871833324432373,0.08163348585367203,0.14358027279376984,0.05066455900669098
3721,8,8,6.043676376342773,0.7205252051353455,0.7857316431444756,0.06520643800913016,0.6666222214698792,0.0660051479935646,0.053095970302820206,0.09856941550970078,0.05410708487033844,0.06160018593072891,0.05033247172832489,0.180970698595047,0.43531903624534607
3722,0,1,2.2493245601654053,0.17847493290901184,0.21789336566413567,0.03941843275512382,0.1370914876461029,0.5904138684272766,0.1469869762659073,0.05561985820531845,0.04265052452683449,0.02723722718656063,0.08108756691217422,0.04326789453625679,0.012736028991639614
3723,2,2,1.8775509595870972,0.12536442279815674,0.1254198394468266,5.541664866986085e-05,0.00018102771718986332,0.1293346881866455,0.8647119402885437,0.005529636982828379,0.00019265177252236754,5.0128794100601226e-05,0.00011691018153214827,3.2187024771701545e-05,3.193051088601351e-05
3724,2,2,1.9874484539031982,0.14106406271457672,0.14108066258415328,1.6599869576546466e-05,5.52173878531903e-05,0.01712406612932682,0.9786331057548523,0.004097600467503071,8.209954103222117e-05,7.935508619993925e-06,1.834236172726378e-05,7.79392030381132e-06,2.908110764110461e-05
3725,2,2,1.9864656925201416,0.1409236639738083,0.1409237398054281,7.583161982847404e-08,2.522031650187273e-07,0.013835638761520386,0.9858654737472534,0.0002976201067212969,1.105018441194261e-06,2.721022873686252e-08,1.221948195961886e-07,2.0324552707506882e-08,1.0968378916231813e-07
