node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4918,0,1,1.3582627773284912,0.0511803962290287,0.05401592767281901,0.002835531443790306,0.019923221319913864,0.8245036602020264,0.09450405091047287,0.043500933796167374,0.00835475418716669,0.009213419631123543,0.008771987631917,0.007079651113599539,0.004071581643074751
4919,0,1,1.7009456157684326,0.10013508796691895,0.10721926165660109,0.007084173689682149,0.05248323827981949,0.7282363176345825,0.10376196354627609,0.07448893785476685,0.019811661913990974,0.021217789500951767,0.022818997502326965,0.017844900488853455,0.011819342151284218
4920,0,1,1.5613181591033936,0.0801883116364479,0.08502947979020642,0.00484116815375852,0.03508811071515083,0.7224095463752747,0.16365602612495422,0.054588109254837036,0.010563381947577,0.013694876804947853,0.01677684858441353,0.010046832263469696,0.008264428935945034
4921,1,1,1.3145532608032227,0.044936180114746094,0.0463115273169457,0.0013753472021996059,0.009600386023521423,0.8571053147315979,0.03653182089328766,0.07622364908456802,0.013863762840628624,0.0066749355755746365,0.003437973093241453,0.0030434392392635345,0.0031189732253551483
4922,1,1,1.122805118560791,0.01754358783364296,0.01815720691999932,0.0006136190863563587,0.004163842648267746,0.9198668599128723,0.059298690408468246,0.0127234673127532,0.0021431767381727695,0.0018039889400824904,0.0016507810214534402,0.0014313246356323361,0.0010817371075972915
4923,0,7,5.217228889465332,0.6024612784385681,0.6395802518079424,0.03711897336937433,0.6224797964096069,0.20931307971477509,0.041219424456357956,0.05220630392432213,0.043163128197193146,0.03161828964948654,0.08941727876663208,0.36288994550704956,0.1701725721359253
4924,1,1,1.0001040697097778,1.4867101526760962e-05,1.4874804792567647e-05,7.70326580668598e-09,5.135586889082333e-08,0.9999043941497803,8.765496022533625e-05,7.79543915996328e-06,6.357732473816213e-08,6.425636911444599e-08,2.9286304936704255e-08,1.0730086152932472e-08,1.1339477801186604e-08
4925,1,1,4.253806114196777,0.4648294448852539,0.49952651491168754,0.03469707002643361,0.43222445249557495,0.329288125038147,0.015663357451558113,0.07790961116552353,0.1091523990035057,0.03576202690601349,0.070376917719841,0.27299925684928894,0.0888482853770256
4926,0,1,2.547558307647705,0.2210797518491745,0.24091450304994014,0.01983475120076563,0.16976279020309448,0.622348964214325,0.02750501222908497,0.09188046306371689,0.058460526168346405,0.03004215843975544,0.033691711723804474,0.08021402359008789,0.055857058614492416
4927,0,1,3.090362071990967,0.29862314462661743,0.3202992183741707,0.021676073747553246,0.20603354275226593,0.3703559637069702,0.1413135677576065,0.16221171617507935,0.05888728052377701,0.06119794771075249,0.07736509293317795,0.0843333825469017,0.04433506354689598
4928,0,1,1.2218632698059082,0.03169475123286247,0.03273147465680229,0.0010367234239398167,0.007137717679142952,0.8644037842750549,0.08865811675786972,0.03135574981570244,0.003632716368883848,0.004811860620975494,0.0037073749117553234,0.0022011948749423027,0.0012291478924453259
4929,0,1,1.4961187839508057,0.07087410986423492,0.07568912774373497,0.00481501787950005,0.03454872965812683,0.8009532690048218,0.08129104971885681,0.052271660417318344,0.01487375795841217,0.01606157422065735,0.01339546125382185,0.013633308932185173,0.007519962266087532
4930,0,1,3.2785279750823975,0.32550400495529175,0.34958305572553283,0.02407905077024108,0.23799549043178558,0.3950752317905426,0.12333222478628159,0.13290393352508545,0.04311063513159752,0.06758251041173935,0.0479971207678318,0.0802481397986412,0.10975022614002228
4931,2,2,1.668595552444458,0.09551364928483963,0.09568621834995261,0.0001725690651129776,0.001271948916837573,0.39373213052749634,0.556419312953949,0.04413096606731415,0.0010645085712894797,0.003381058108061552,0.0007193294004537165,0.00026829217677004635,0.00028432736871764064
4932,0,1,2.649343490600586,0.23562049865722656,0.25394097111043124,0.018320472453204673,0.15978513658046722,0.47768890857696533,0.15204603970050812,0.11766619980335236,0.04436802864074707,0.04844566807150841,0.05842547118663788,0.06656672060489655,0.0347929410636425
4933,0,1,1.391495943069458,0.05592799186706543,0.06071513677789375,0.004787144910828323,0.033804941922426224,0.871809720993042,0.03205452859401703,0.036314088851213455,0.015277348458766937,0.010739381425082684,0.011337261646986008,0.015936436131596565,0.006531243212521076
4934,1,1,1.1622201204299927,0.023174302652478218,0.024644425649834708,0.0014701229973564888,0.010033335536718369,0.9139933586120605,0.05174601078033447,0.020937319844961166,0.0017136246897280216,0.0015764354029670358,0.004786035045981407,0.0035085275303572416,0.0017387729603797197
4935,0,1,1.2912671566009521,0.041609592735767365,0.04468717695303205,0.0030775842172646893,0.02140800654888153,0.8632068634033203,0.07555988430976868,0.03140033408999443,0.003430485026910901,0.004994426388293505,0.009126285091042519,0.008966079913079739,0.003315641777589917
4936,2,1,1.7565624713897705,0.10808034986257553,0.11160537282678255,0.0035250229642070285,0.02634783647954464,0.5295880436897278,0.33927711844444275,0.07515736669301987,0.009576791897416115,0.020052803680300713,0.010248417966067791,0.00590889435261488,0.010190524160861969
4937,0,7,4.90248966217041,0.5574985146522522,0.5903463752972502,0.03284786064499796,0.49488136172294617,0.1560724824666977,0.05757076293230057,0.12211735546588898,0.10940133780241013,0.059956640005111694,0.07721167057752609,0.27709269523620605,0.14057698845863342
4938,1,1,1.0074193477630615,0.0010599067900329828,0.0010601061378339156,1.9934780093278707e-07,1.3303954347065883e-06,0.9928391575813293,0.006914813537150621,0.00024013018992263824,2.53847019848763e-06,2.1656394437741255e-06,6.737151920788165e-07,1.69441833008932e-07,4.872384238296945e-07
4939,0,1,2.9001669883728027,0.2714524269104004,0.2919624239388732,0.02050999702847278,0.18767932057380676,0.4000154137611389,0.18213948607444763,0.12656642496585846,0.0480700358748436,0.05552934855222702,0.06869737803936005,0.07779348641633987,0.041188448667526245
4940,0,1,1.135695457458496,0.019385065883398056,0.02024409446293919,0.0008590285795411367,0.005840067286044359,0.9345394968986511,0.026183605194091797,0.02751755528151989,0.0022649040911346674,0.0036544916220009327,0.0027134367264807224,0.002389700384810567,0.000736930116545409
4941,0,1,1.074635624885559,0.010662232525646687,0.01095493739305329,0.00029270486740660213,0.0019723959267139435,0.9631933569908142,0.01052999310195446,0.021498635411262512,0.0013910928973928094,0.0014146497705951333,0.0009820542763918638,0.0005662512849085033,0.000424090278102085
4942,0,1,1.0621620416641235,0.008880292065441608,0.008949355416359824,6.906335091821613e-05,0.0004645476583391428,0.9563983082771301,0.028137102723121643,0.014110232703387737,0.00032333529088646173,0.0005664204945787787,0.000286844908259809,0.00010933613521046937,6.83666075929068e-05
4943,0,1,1.2066466808319092,0.029520954936742783,0.03079733896690036,0.0012763840301575746,0.008768068626523018,0.8971472978591919,0.05064579099416733,0.03125495836138725,0.005528220906853676,0.006655549630522728,0.003890525782480836,0.003311202395707369,0.0015663403319194913
4944,0,1,1.7983869314193726,0.11405527591705322,0.12407852597307283,0.010023250056019605,0.0754241943359375,0.7180197834968567,0.11428903043270111,0.05676935985684395,0.017812658101320267,0.01768493466079235,0.023990847170352936,0.03360617905855179,0.017827166244387627
4945,0,1,3.4283230304718018,0.3469032943248749,0.37373736970176197,0.026834075376887066,0.2739163041114807,0.3103462755680084,0.24335578083992004,0.08202043920755386,0.040535829961299896,0.04982539266347885,0.0650809034705162,0.0872349664568901,0.12160041928291321
4946,1,1,1.0381278991699219,0.00544684287160635,0.005709899055621877,0.00026305618401552684,0.001763312378898263,0.9806093573570251,0.01028940174728632,0.005339708179235458,0.0012087557697668672,0.0007895702146925032,0.00061165721854195,0.0007454765727743506,0.0004061786166857928
4947,0,1,1.0385366678237915,0.005505238194018602,0.005566669870943224,6.143167692462114e-05,0.00041181163396686316,0.9764933586120605,0.011238859966397285,0.01102831494063139,0.0003655285108834505,0.0004621689731720835,0.00023899562074802816,0.00010891585407080129,6.390015914803371e-05
4948,0,1,2.198446750640869,0.17120668292045593,0.18489756604494087,0.01369088312448493,0.1101270392537117,0.5881506204605103,0.15734383463859558,0.07594293355941772,0.03173113614320755,0.0367044173181057,0.040793146938085556,0.04209693521261215,0.02723696082830429
4949,0,1,1.6905598640441895,0.09865140914916992,0.10654174862614152,0.007890339476971597,0.05835951119661331,0.7725160121917725,0.050147004425525665,0.08353672176599503,0.01837744750082493,0.017063265666365623,0.01955636776983738,0.019449811428785324,0.019353331997990608
4950,0,1,1.1257612705230713,0.01796589605510235,0.018564542635565097,0.0005986465804627501,0.00406399043276906,0.9187905192375183,0.055031683295965195,0.019799714908003807,0.0009464938775636256,0.001367594231851399,0.002249482087790966,0.0011286510853096843,0.0006858569686301053
4951,0,1,1.9053757190704346,0.12933938205242157,0.14051061685092617,0.011171234798504598,0.08553837984800339,0.7204160690307617,0.07098257541656494,0.06521531939506531,0.03283984959125519,0.025007734075188637,0.02716708555817604,0.039022501558065414,0.019348790869116783
4952,0,1,1.1499868631362915,0.021426694467663765,0.02249042476015372,0.0010637302924899547,0.007246810477226973,0.9046157598495483,0.07289506494998932,0.012661737389862537,0.0011487766169011593,0.0014318334870040417,0.002285319846123457,0.003562391037121415,0.001399099244736135
4953,0,1,1.3332310914993286,0.04760444164276123,0.05077589377347769,0.0031714521307164567,0.022199824452400208,0.8789265751838684,0.01781509257853031,0.06504258513450623,0.009277923963963985,0.006738070398569107,0.007315082475543022,0.01022393349558115,0.004660808481276035
4954,0,1,1.1555430889129639,0.022220442071557045,0.023946879582116783,0.0017264375105597377,0.011771143414080143,0.9378491640090942,0.024452906101942062,0.018568120896816254,0.0036194149870425463,0.0037393232341855764,0.004640994127839804,0.004977645352482796,0.0021525032352656126
4955,0,1,1.0808491706848145,0.011549881659448147,0.011608690830198644,5.8809170750496356e-05,0.00039664231007918715,0.9259291887283325,0.06997448205947876,0.0029501495882868767,0.00033681467175483704,0.0004127859720028937,0.00018947190255858004,8.486615115543827e-05,0.00012230426364112645
4956,0,1,3.140087604522705,0.3057267963886261,0.32727875150987484,0.02155195512124872,0.20694980025291443,0.3783554136753082,0.10834287852048874,0.1695040911436081,0.06260918080806732,0.07423859089612961,0.07786835730075836,0.08495719730854034,0.044124241918325424
4957,0,1,1.2232966423034668,0.03189951926469803,0.03287811563581875,0.000978596371120725,0.006738944910466671,0.8635630011558533,0.08808331191539764,0.03294263780117035,0.004588885698467493,0.0040833489038050175,0.002916670171543956,0.002111401641741395,0.0017108733300119638
4958,0,1,1.3805043697357178,0.05435776710510254,0.05736129123400151,0.003003524128898971,0.021174492314457893,0.7877632975578308,0.13476234674453735,0.04847279563546181,0.0030707158148288727,0.004756416659802198,0.010038216598331928,0.007586502004414797,0.00354977254755795
4959,0,1,1.2250765562057495,0.032153792679309845,0.03369199207097045,0.0015381993916606005,0.010595343075692654,0.876015305519104,0.07137554883956909,0.03650762513279915,0.0024697505868971348,0.003036431735381484,0.004508067388087511,0.0040205493569374084,0.0020667267963290215
4960,0,1,1.225482702255249,0.03221181407570839,0.033658910931593324,0.001447096855884934,0.009968413040041924,0.8979732990264893,0.02860320918262005,0.05471258610486984,0.004344916436821222,0.004397587850689888,0.004799299407750368,0.00335100875236094,0.00181810453068465
4961,0,1,1.6661995649337769,0.09517136961221695,0.10123925433475614,0.006067884722539191,0.04470743238925934,0.7495921850204468,0.052988339215517044,0.11876969039440155,0.015257399529218674,0.01868504472076893,0.019389959052205086,0.01901272125542164,0.006304750218987465
4962,0,1,1.5754222869873047,0.08220318704843521,0.08716769179294805,0.004964504744512836,0.03606102988123894,0.7845141887664795,0.03986714035272598,0.10860694944858551,0.015029889531433582,0.01592075824737549,0.013665640726685524,0.015527351759374142,0.006868036929517984
4963,0,1,1.9177377223968506,0.13110539317131042,0.14271779809613733,0.011612404924826902,0.08909714967012405,0.7381497025489807,0.03815571963787079,0.081753209233284,0.02838505618274212,0.024459099397063255,0.025944069027900696,0.03870786353945732,0.02444521337747574
4964,0,1,1.0002098083496094,2.9972621632623486e-05,3.0017467720862743e-05,4.4846088239257054e-08,2.989828828958707e-07,0.9998507499694824,9.155085717793554e-05,5.612270615529269e-05,6.78319054259191e-07,5.753630034632806e-07,1.3550399557971105e-07,1.290056701463982e-07,3.447322072247516e-08
4965,0,1,1.0840588808059692,0.012008411809802055,0.012755667075396855,0.0007472552655948001,0.0050422511994838715,0.9618319869041443,0.017068391665816307,0.012689270079135895,0.001961472677066922,0.001406605588272214,0.001821523648686707,0.00155155872926116,0.0016691689379513264
4966,0,1,1.427415370941162,0.061059337109327316,0.0633597607364015,0.0023004236270741866,0.01633346825838089,0.7987328767776489,0.06088751181960106,0.10873879492282867,0.006897402927279472,0.008409912697970867,0.007790565490722656,0.004034794867038727,0.004508106969296932
4967,0,1,2.5689992904663086,0.22414276003837585,0.24171793389473734,0.017575173856361467,0.15101724863052368,0.5460919737815857,0.0825715884566307,0.11543303728103638,0.058619484305381775,0.0462665818631649,0.048602405935525894,0.06527911871671677,0.03713572025299072
4968,0,1,1.5005629062652588,0.07150898873806,0.07624749643879108,0.004738507700731087,0.03402300179004669,0.7987881302833557,0.07680095732212067,0.06390929222106934,0.014364253729581833,0.012114408425986767,0.01137166190892458,0.011024684645235538,0.011626655235886574
4969,0,1,1.4919030666351318,0.07027186453342438,0.07624786549539192,0.005976000961967545,0.042851243168115616,0.834172248840332,0.05244443193078041,0.04174735024571419,0.018249081447720528,0.010535575449466705,0.01160414144396782,0.01767587848007679,0.013571223244071007
4970,0,1,1.0509036779403687,0.007271953858435154,0.007519772562485096,0.0002478187040499415,0.0016642268747091293,0.9685475826263428,0.021008651703596115,0.0070242322981357574,0.0009601330384612083,0.0007950803264975548,0.000616648409049958,0.0006303535192273557,0.0004172248882241547
4971,0,1,1.463937520980835,0.06627678871154785,0.06951716937310085,0.0032403806615529883,0.02313591167330742,0.7821189761161804,0.10903049260377884,0.053441423922777176,0.016417376697063446,0.01585591956973076,0.00853362213820219,0.00953588169068098,0.005066407844424248
4972,0,1,1.1920742988586426,0.027439186349511147,0.028738336228759254,0.0012991498792481076,0.008905354887247086,0.913744330406189,0.028780819848179817,0.038812510669231415,0.00497105997055769,0.00478578545153141,0.003568837186321616,0.003587525337934494,0.0017489922465756536
