node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4056,0,1,1.0026650428771973,0.00038072041934356093,0.00038127230210673995,5.518827631789962e-07,2.208371824963251e-06,0.9986327290534973,9.366087761009112e-05,0.0012604867806658149,4.8976089601637796e-06,5.954762400506297e-06,1.3868725545762572e-06,7.092381224538258e-07,1.1226111951145867e-07
4057,1,1,1.0000087022781372,1.2431826235115295e-06,1.2433226335908623e-06,1.4001007933273998e-10,5.600410135642164e-10,0.9999943971633911,2.3449617856385885e-06,3.1967938411980867e-06,2.1370480940419156e-09,2.624416017837916e-09,3.4893804512492466e-10,1.5049832213787084e-10,6.060466017920874e-11
4058,8,7,5.757657051086426,0.6796652674674988,0.7326892148266531,0.05302394735915428,0.6621067523956299,0.08659755438566208,0.01993463933467865,0.0969737321138382,0.06764142960309982,0.06674584746360779,0.10916551947593689,0.34254857897758484,0.21039262413978577
4059,0,1,1.568410873413086,0.08120155334472656,0.08898247360263589,0.0077809202579093295,0.033874329179525375,0.7745963931083679,0.06671755015850067,0.08861654251813889,0.017644230276346207,0.018550792708992958,0.01385731901973486,0.01208104845136404,0.00793596263974905
4060,8,8,5.5962724685668945,0.656610369682312,0.7135075765154166,0.05689720683310462,0.6627714037895203,0.15974114835262299,0.028060153126716614,0.07248759269714355,0.044931694865226746,0.03200799226760864,0.11301133781671524,0.25296691060066223,0.2967931628227234
4061,1,1,1.0030467510223389,0.00043525014189071953,0.0004361071737462417,8.570318555221959e-07,3.429620164752123e-06,0.9983807802200317,0.0002200652816100046,0.0013828726951032877,9.76964565779781e-06,3.0504795631713932e-06,1.7385169712724746e-06,1.0935876844087034e-06,5.97515509070945e-07
4062,0,1,1.1663501262664795,0.02376430295407772,0.026032205074380563,0.002267902120302842,0.009292436763644218,0.9284454584121704,0.022149434313178062,0.03271861374378204,0.0036405667196959257,0.003753423457965255,0.004820623900741339,0.0025776440743356943,0.0018941685557365417
4063,0,2,1.9991329908370972,0.14273329079151154,0.14276109748186855,2.7806690357000743e-05,0.00012974580749869347,0.004204112105071545,0.9937078952789307,0.0015744948759675026,3.79520351998508e-05,0.00034588100970722735,5.542369399336167e-05,1.8829827240551822e-05,5.549229172174819e-05
4064,0,1,1.127534031867981,0.018219146877527237,0.019512149077116382,0.0012930021995891435,0.00526798702776432,0.9400742650032043,0.019199170172214508,0.030446801334619522,0.0023654003161937,0.00264659128151834,0.0027339851949363947,0.0016494292067363858,0.0008845723932608962
4065,0,1,1.2091842889785767,0.02988347038626671,0.03060594865873495,0.0007224782724682393,0.0029789339751005173,0.8677813410758972,0.0744701698422432,0.04976431280374527,0.0018154485151171684,0.0031898736488074064,0.00131911167409271,0.001234831172041595,0.00042499107075855136
4066,0,1,1.5645203590393066,0.08064576238393784,0.08992669503108738,0.009280932647149548,0.04038022458553314,0.7974250912666321,0.05162132903933525,0.07240229845046997,0.019300172105431557,0.018870742991566658,0.015704233199357986,0.016541998833417892,0.008133994415402412
4067,0,1,3.3508505821228027,0.3358357846736908,0.3795397966101417,0.043704011936450904,0.26321208477020264,0.37135598063468933,0.10429328680038452,0.1411834955215454,0.05579010024666786,0.06416504085063934,0.09913506358861923,0.10405473411083221,0.060022298246622086
4068,0,1,1.0845654010772705,0.01208077184855938,0.012839642319151266,0.0007588704705918869,0.0030726012773811817,0.9447798728942871,0.04155504330992699,0.007929679937660694,0.001091114361770451,0.0015715979970991611,0.0014996350510045886,0.0009176312596537173,0.0006553347920998931
4069,0,1,1.232710838317871,0.033244404941797256,0.034757670556582104,0.0015132656147848495,0.0062612127512693405,0.8242477178573608,0.15275564789772034,0.010304049588739872,0.002679279074072838,0.003752170829102397,0.0027825417928397655,0.001962946727871895,0.0015157242305576801
4070,0,1,1.8171651363372803,0.11673787981271744,0.13473529507058,0.017997415257862553,0.08150430023670197,0.7205435633659363,0.0911073237657547,0.07753729075193405,0.01280884351581335,0.016498848795890808,0.03684849664568901,0.03027200885117054,0.014383791014552116
4071,0,1,2.724109172821045,0.2463013082742691,0.2776132121651046,0.03131190389083549,0.16617730259895325,0.46588292717933655,0.11902658641338348,0.15233318507671356,0.045933473855257034,0.05064646527171135,0.07240834832191467,0.05839444696903229,0.035374511033296585
4072,0,1,1.0045524835586548,0.0006503547774627805,0.0006755845089797117,2.522973151693123e-05,0.00010098460188601166,0.997543215751648,0.0009418046684004366,0.0012812481727451086,9.134879655903205e-05,4.152497058385052e-05,2.6112109480891377e-05,4.667446773964912e-05,2.819802648446057e-05
4073,0,1,1.147886872291565,0.021126696839928627,0.022771408299022917,0.0016447114590942907,0.006720834877341986,0.9248510599136353,0.03909817710518837,0.021346408873796463,0.004806355107575655,0.003177214413881302,0.0028457355219870806,0.002386475680395961,0.0014886235585436225
4074,0,1,1.282766580581665,0.04039522632956505,0.04367286729783286,0.003277640968267809,0.013662462122738361,0.8685121536254883,0.04842108115553856,0.057278167456388474,0.005379446316510439,0.006746488157659769,0.0072188228368759155,0.004534490406513214,0.0019091492285951972
4075,0,1,1.082113265991211,0.011730466969311237,0.012257204605267847,0.0005267376359566101,0.0021319594234228134,0.947597324848175,0.03453020751476288,0.013023307546973228,0.0013518347404897213,0.0013653880450874567,0.0011419750517234206,0.0006203590310178697,0.0003696253406815231
4076,3,1,2.942718744277954,0.277531236410141,0.3113941552584929,0.03386291884835191,0.187484472990036,0.419736385345459,0.1354583501815796,0.18583914637565613,0.03164174035191536,0.039839934557676315,0.042312636971473694,0.04646902158856392,0.0987028256058693
4077,0,1,2.199652910232544,0.1713789850473404,0.1885256122645137,0.017146627217173305,0.08277186751365662,0.5299015045166016,0.1759907305240631,0.13444069027900696,0.027737844735383987,0.04915737360715866,0.03690207004547119,0.030661165714263916,0.015208631753921509
4078,0,1,1.1463863849639893,0.02091233991086483,0.022350436867938986,0.0014380969570741546,0.005875253118574619,0.9215941429138184,0.04391700029373169,0.02105766534805298,0.003635504748672247,0.00392043124884367,0.0027610287070274353,0.0018388882745057344,0.0012753366027027369
4079,0,1,1.6652729511260986,0.0950389951467514,0.10759159138584136,0.012552596239089955,0.05548347905278206,0.7618851661682129,0.08676906675100327,0.05406634509563446,0.023733820766210556,0.018062232062220573,0.018825631588697433,0.023812538012862206,0.012845310382544994
4080,0,1,1.0455567836761475,0.0065081119537353516,0.006827065642672686,0.00031895368893733456,0.0012841722927987576,0.9716945290565491,0.018332350999116898,0.007053348235785961,0.0007763439207337797,0.0008594277896918356,0.0005955580854788423,0.00044727427302859724,0.00024133987608365715
4081,0,1,2.422572135925293,0.20322458446025848,0.23957367035928023,0.03634908589902175,0.18248096108436584,0.6542884707450867,0.0380992516875267,0.07655699551105499,0.025343194603919983,0.023231275379657745,0.06466710567474365,0.08562855422496796,0.03218529373407364
4082,0,1,1.3960247039794922,0.05657495930790901,0.06678545367664485,0.010210494368735841,0.04329117387533188,0.8837777376174927,0.022743793204426765,0.03478456661105156,0.009014845825731754,0.006387832574546337,0.016033943742513657,0.0198543481528759,0.0074028815142810345
4083,0,1,1.0283300876617432,0.0040471553802490234,0.004196843739785301,0.00014968835953627774,0.0006011865334585309,0.9785774946212769,0.017669156193733215,0.0025512808933854103,0.0002390534064034,0.00036192743573337793,0.000333890609908849,0.00014710627146996558,0.00012018962297588587
4084,0,1,1.1432040929794312,0.02045772783458233,0.021016662275019485,0.0005589344404371576,0.0022824311163276434,0.9120393991470337,0.0479133240878582,0.03342263028025627,0.0016801211750134826,0.002662203973159194,0.0012860766146332026,0.0006486590136773884,0.00034769551712088287
4085,3,1,1.5831196308135986,0.083302803337574,0.08751691783732897,0.004214114499754961,0.018388250842690468,0.7738215327262878,0.006268414203077555,0.1524466723203659,0.0334620364010334,0.015612989664077759,0.0054256548173725605,0.008746572770178318,0.004216022789478302
4086,0,1,1.0062568187713623,0.0008938312530517578,0.0008949439693140186,1.1127162622608187e-06,4.454846930457279e-06,0.9938523769378662,0.006069893948733807,6.458916323026642e-05,3.6103012917010346e-06,5.2160962695779745e-06,2.136072907887865e-06,9.841018027145765e-07,1.3346718787943246e-06
4087,1,7,4.416197776794434,0.48802825808525085,0.5403782815484814,0.05235002346323059,0.40900713205337524,0.17202407121658325,0.10151848942041397,0.142324298620224,0.07698135077953339,0.09814464300870895,0.1382356882095337,0.18007023632526398,0.09070120751857758
4088,1,1,2.5940680503845215,0.22772400081157684,0.2557157712822394,0.027991770470662536,0.14498324692249298,0.5285980701446533,0.07703015208244324,0.13712160289287567,0.06106552854180336,0.051201365888118744,0.04851159080862999,0.06306678801774979,0.0334048718214035
4089,0,1,2.415806293487549,0.20225803554058075,0.23226056549438046,0.030002529953799706,0.15043726563453674,0.6020498275756836,0.07524004578590393,0.09475977718830109,0.032918307930231094,0.044594790786504745,0.05091668665409088,0.07731499522924423,0.02220558561384678
4090,1,1,1.0863268375396729,0.012332404963672161,0.013200869245066096,0.0008684642813939355,0.00351723306812346,0.9615674614906311,0.00981980748474598,0.02123476006090641,0.0017670108936727047,0.0020936299115419388,0.0014329695841297507,0.0013926028041169047,0.0006916606216691434
4091,7,7,6.880067825317383,0.8400096893310547,0.8787570947558834,0.038747405424828685,0.9687438011169434,0.00921702105551958,0.0026004917453974485,0.011624009348452091,0.0023750399705022573,0.005439546890556812,0.025034362450242043,0.9058017134666443,0.03790772333741188
4092,0,1,3.0335710048675537,0.2905101478099823,0.3230693373362836,0.032559189526301324,0.1835639476776123,0.3899560272693634,0.11354093998670578,0.17267407476902008,0.0623367540538311,0.0779283195734024,0.06376771628856659,0.0814538523554802,0.03834238648414612
4093,0,1,2.0115303993225098,0.1445043385028839,0.1594257353632636,0.014921396860379688,0.06976725906133652,0.6237022876739502,0.10952877253293991,0.12914758920669556,0.03415664657950401,0.03369738161563873,0.02743595279753208,0.027051739394664764,0.015279569663107395
4094,0,1,1.5914289951324463,0.0844898596405983,0.09507746396258832,0.010587604321990025,0.04625881835818291,0.7761353850364685,0.086215078830719,0.055570729076862335,0.01876468025147915,0.01705523394048214,0.017369618639349937,0.019514914602041245,0.0093742860481143
4095,0,1,2.3010239601135254,0.1858605593442917,0.20962096177988765,0.023760402435595962,0.11673873662948608,0.5661430954933167,0.10962381213903427,0.13874800503253937,0.03371499478816986,0.03503129258751869,0.05344229191541672,0.037652552127838135,0.025643890723586082
4096,0,1,2.555744171142578,0.22224916517734528,0.24528245743098123,0.023033292253635956,0.11846103519201279,0.441601037979126,0.16717571020126343,0.1714799404144287,0.0446639358997345,0.056618448346853256,0.050814829766750336,0.04245466738939285,0.02519153617322445
4097,0,1,2.107639789581299,0.15823425352573395,0.18172527138790517,0.023491017862171226,0.11162734031677246,0.6811708807945251,0.059889525175094604,0.08478197455406189,0.028785280883312225,0.033744994550943375,0.035652343183755875,0.05323617160320282,0.022738832980394363
4098,0,1,2.2382118701934814,0.1768874078989029,0.19265968530700456,0.015772277408101665,0.07664699852466583,0.5166497826576233,0.13928534090518951,0.18914364278316498,0.03102188929915428,0.047252438962459564,0.03730049729347229,0.023364398628473282,0.01598210074007511
4099,0,1,1.7490041255950928,0.10700058937072754,0.11739162876298392,0.010391039392256385,0.04654444009065628,0.6242085099220276,0.23281997442245483,0.06500451266765594,0.010615182109177113,0.02080734632909298,0.018092917278409004,0.01852513663470745,0.009926388040184975
4100,0,1,1.2835280895233154,0.04050401225686073,0.047588251379395534,0.007084239122534803,0.02953316830098629,0.9056443572044373,0.03674306720495224,0.016215750947594643,0.005850076209753752,0.006013533566147089,0.009576371870934963,0.014830117113888264,0.005126678850501776
4101,0,1,1.002632737159729,0.00037610530853271484,0.0003795014277485119,3.3961192157970304e-06,1.3589587979367934e-05,0.9982022047042847,0.001073322375304997,0.0006714867195114493,1.6092153600766324e-05,2.3193768356577493e-05,7.697712135268375e-06,4.25316011387622e-06,1.6387153891628259e-06
4102,0,1,1.8756455183029175,0.12509222328662872,0.1424793541301232,0.01738713084349447,0.07949240505695343,0.7251231670379639,0.04705312103033066,0.10259073972702026,0.02113492414355278,0.024605728685855865,0.02900484763085842,0.03685399517416954,0.013633563183248043
4103,0,7,4.734084129333496,0.5334405899047852,0.5888108805662142,0.05537029066142907,0.4747115969657898,0.17406366765499115,0.0513438954949379,0.1420232206583023,0.07853733748197556,0.07932022213935852,0.12189356982707977,0.23339319229125977,0.11942481249570847
4104,0,1,1.1654051542282104,0.023629307746887207,0.025823058901092072,0.002193751154204865,0.008987369947135448,0.9248008728027344,0.025643587112426758,0.035145241767168045,0.0023041274398565292,0.0031186752021312714,0.005044339224696159,0.0027387095615267754,0.001204321044497192
4105,0,1,1.7286250591278076,0.10408929735422134,0.11217883560070244,0.0080895382464811,0.03611760959029198,0.6654698252677917,0.1498803198337555,0.10386162996292114,0.015546921640634537,0.02912369929254055,0.016167497262358665,0.012602356262505054,0.007347756531089544
4106,0,1,1.025292158126831,0.003613165346905589,0.0036956419676530306,8.24766207474415e-05,0.0003311028121970594,0.9795640110969543,0.01758660562336445,0.0020053472835570574,0.0002615824923850596,0.0002514002553652972,0.0001572268665768206,9.883470193017274e-05,7.504125824198127e-05
4107,0,1,3.134777545928955,0.3049682080745697,0.35669143670609826,0.05172322863152856,0.2976740300655365,0.5240700840950012,0.037738118320703506,0.08968834578990936,0.026772789657115936,0.02405661530792713,0.0852266401052475,0.17214694619178772,0.04030045121908188
4108,0,1,1.2882716655731201,0.041181664913892746,0.0430104632987696,0.001828798384876853,0.007629384286701679,0.8000163435935974,0.15442414581775665,0.029303204268217087,0.0031543385703116655,0.005472572986036539,0.0038527846336364746,0.0018123137997463346,0.001964285969734192
4109,0,1,1.8922481536865234,0.12746402621269226,0.14410152663994485,0.016637500427252594,0.07627192884683609,0.6969588398933411,0.09382602572441101,0.07607480883598328,0.026606010273098946,0.030262328684329987,0.02816896326839924,0.03216028958559036,0.015942679718136787
4110,0,1,1.23341965675354,0.03334566578269005,0.037469449074043266,0.00412378329135322,0.01706414856016636,0.9155188202857971,0.019407279789447784,0.03497221693396568,0.006859786808490753,0.00617767171934247,0.006624350789934397,0.007422381546348333,0.00301741692237556
