node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4244,0,1,2.8580784797668457,0.2654397785663605,0.2871594041578207,0.021719625591460234,0.19712135195732117,0.5338290333747864,0.0322868637740612,0.15186844766139984,0.03964080661535263,0.045253414660692215,0.0397392176091671,0.07825231552124023,0.07912982255220413
4245,2,1,1.6935234069824219,0.09907477349042892,0.10241340990155905,0.003338636411130126,0.02470524236559868,0.5685611367225647,0.3083963394165039,0.06384578347206116,0.022527268156409264,0.011964309960603714,0.010565975680947304,0.009808450005948544,0.004330816678702831
4246,2,2,2.004140615463257,0.14344866573810577,0.1435801080262442,0.00013144228813844982,0.0010230349143967032,0.04068975895643234,0.9276370406150818,0.02267482504248619,0.006462574005126953,0.001512665068730712,0.0004999215016141534,0.00044585869181901217,7.725473551545292e-05
4247,2,2,1.9801015853881836,0.14001451432704926,0.1400147533150456,2.389879963373356e-07,1.8526513940742007e-06,0.02073594741523266,0.9785109758377075,0.0006774886860512197,6.945009954506531e-05,4.275520950614009e-06,1.0016113947131089e-06,7.532419772360299e-07,9.77979439653609e-08
4248,2,2,1.9993765354156494,0.14276807010173798,0.14276807671099717,6.609259183193014e-09,5.140000780556875e-08,0.0007058482733555138,0.9992172718048096,7.199844549177215e-05,4.757873284688685e-06,1.6037469663388038e-07,2.2515168396353147e-08,2.7951561065719943e-08,9.332749018042819e-10
4249,6,1,1.345065712928772,0.049295101314783096,0.05115686626282994,0.0018617649480468454,0.013055330142378807,0.8143157958984375,0.09672117978334427,0.0604422502219677,0.009794180281460285,0.00567138334736228,0.005457316059619188,0.005080875009298325,0.002517140004783869
4250,1,1,1.4381006956100464,0.06258581578731537,0.0659255064704874,0.003339690683172026,0.023751085624098778,0.805243194103241,0.08071983605623245,0.0588017962872982,0.02274440973997116,0.008739606477320194,0.009376399219036102,0.01091909222304821,0.0034555941820144653
4251,0,1,2.018347978591919,0.1454782783985138,0.15638188510016793,0.010903606701654134,0.08506596088409424,0.6472863554954529,0.09406939893960953,0.10711361467838287,0.04992057383060455,0.016544159501791,0.029779452830553055,0.041790034621953964,0.013496477156877518
4252,5,1,3.19879150390625,0.3141130805015564,0.3361459119887681,0.022032831487211666,0.2141541689634323,0.3891046941280365,0.05865650624036789,0.20783892273902893,0.06890837848186493,0.06133737787604332,0.0659998282790184,0.09469711035490036,0.05345722660422325
4253,0,1,1.6188178062438965,0.08840254694223404,0.09345569672750205,0.005053149785268014,0.03695454075932503,0.7241377830505371,0.11737262457609177,0.08992937207221985,0.02016664482653141,0.011439044028520584,0.014192065224051476,0.014967324212193489,0.007795151323080063
4254,1,1,1.0788899660110474,0.011269995011389256,0.011765534114266956,0.0004955391028777004,0.0033412498887628317,0.9628708362579346,0.011708780191838741,0.01927725039422512,0.001910620485432446,0.0008913344936445355,0.0013363215839490294,0.0013867414090782404,0.0006181870703585446
4255,1,1,1.0009326934814453,0.00013324191968422383,0.00013340268927795356,1.607695937297328e-07,1.0719401188907796e-06,0.9992066025733948,0.0006605425733141601,0.00013019799371249974,1.4413747067010263e-06,2.4570186951677897e-07,3.907649386292178e-07,3.774507604248356e-07,3.037243914150167e-07
4256,0,1,1.3112692832946777,0.04446703940629959,0.04611143689768587,0.0016443974913862784,0.011472811922430992,0.8357235789299011,0.07889632880687714,0.06090870499610901,0.008206654340028763,0.004791905637830496,0.0042846002615988255,0.004972458817064762,0.0022157523781061172
4257,1,1,1.0284287929534912,0.004061256069689989,0.004495892102104953,0.0004346360324149642,0.0029093893244862556,0.9910157918930054,0.0012404962908476591,0.0044576446525752544,0.0002750257553998381,0.00010163995466427878,0.000983225298114121,0.0013579498045146465,0.0005682143964804709
4258,1,1,1.2738301753997803,0.03911859542131424,0.04024747809624102,0.0011288826749267808,0.007832271978259087,0.8219171166419983,0.12532809376716614,0.03474860265851021,0.00692590419203043,0.0032480179797858,0.0031829834915697575,0.0032248583156615496,0.0014244301710277796
4259,0,1,1.4307643175125122,0.061537761241197586,0.06216641513725153,0.0006286538960539495,0.004465844016522169,0.6656442880630493,0.26752761006355286,0.05102157220244408,0.009165025316178799,0.0021755550988018513,0.002217753091827035,0.0018290576990693808,0.0004190331674180925
4260,0,1,1.0109270811080933,0.0015610115369781852,0.0015688575902181932,7.846053240008115e-06,5.238880112301558e-05,0.9924293160438538,0.004586170427501202,0.002767596859484911,0.00015186909877229482,1.2724347470793873e-05,2.0000117729068734e-05,2.7602294721873477e-05,4.78638776257867e-06
4261,0,1,1.172987937927246,0.024712562561035156,0.026782917135361295,0.0020703545743261387,0.014152098447084427,0.9372363090515137,0.013699855655431747,0.028599940240383148,0.00463846605271101,0.0016733723459765315,0.006096650846302509,0.00539211044088006,0.0026633369270712137
4262,0,1,1.0860085487365723,0.012286935932934284,0.012406979221145078,0.00012004328821079326,0.0008102440042421222,0.9348868727684021,0.04939230531454086,0.013170470483601093,0.0013239448890089989,0.00041598951793275774,0.00033697078470140696,0.0003580855845939368,0.00011518763494677842
4263,0,1,1.2578160762786865,0.03683086857199669,0.03921150387349995,0.002380635301503259,0.0164777934551239,0.8943696022033691,0.03576367720961571,0.037315402179956436,0.011706636287271976,0.004366947337985039,0.00649172393605113,0.007527275010943413,0.002458794042468071
4264,0,1,1.3990018367767334,0.057000260800123215,0.0617859801233177,0.004785719323194486,0.033833302557468414,0.8505790829658508,0.05285632237792015,0.0408330112695694,0.017260245978832245,0.004637975711375475,0.014657160267233849,0.013371886685490608,0.005804257467389107
4265,0,1,1.1789050102233887,0.025557858869433403,0.02649450148907979,0.0009366426196463866,0.006408060435205698,0.9018422365188599,0.05226357281208038,0.030953943729400635,0.006083476822823286,0.00244883238337934,0.002745965728536248,0.0026768511161208153,0.0009852437069639564
4266,0,1,1.4027000665664673,0.05752858147025108,0.06039955647471174,0.002870975004460657,0.020308131352066994,0.8070685863494873,0.08544910699129105,0.0682465136051178,0.011798831634223461,0.007128837984055281,0.008721325546503067,0.007868180051445961,0.0037186257541179657
4267,0,1,1.0606695413589478,0.00866707693785429,0.00900209013289112,0.0003350131950368311,0.002252947771921754,0.963104248046875,0.024046029895544052,0.00838448479771614,0.0018074417021125555,0.0004049177805427462,0.001011865446344018,0.0009344968711957335,0.000306585367070511
4268,0,1,1.063988447189331,0.009141206741333008,0.009141678375533148,4.71634200140483e-07,3.1732351999380626e-06,0.941261351108551,0.05355473607778549,0.005135241895914078,3.691012898343615e-05,8.505586265528109e-06,8.201733976420655e-07,2.0399568256834755e-06,3.131049197691027e-07
4269,0,1,1.286460280418396,0.040922898799180984,0.043469794573400077,0.0025468957742190925,0.017703795805573463,0.8720481395721436,0.05875873193144798,0.03427250310778618,0.011254203505814075,0.005962632596492767,0.00782835390418768,0.006726485211402178,0.003148956224322319
4270,0,1,1.1717050075531006,0.024529287591576576,0.02543128458730899,0.0009019969957324156,0.006164524704217911,0.9124233722686768,0.033505868166685104,0.04233790934085846,0.003705873852595687,0.0018624166259542108,0.002871742472052574,0.0024520857259631157,0.0008406963897868991
4271,0,1,2.532668113708496,0.21895258128643036,0.23097964072620292,0.012027059439772558,0.10265752673149109,0.45084768533706665,0.16067196428775787,0.1583172231912613,0.060645367950201035,0.06686018407344818,0.035542361438274384,0.0415329709649086,0.025582190603017807
4272,0,1,1.4337090253829956,0.0619584321975708,0.06468033907118667,0.002721906873615876,0.01934460736811161,0.7774394154548645,0.11675743758678436,0.06299325078725815,0.014885752461850643,0.008579513989388943,0.0079301493242383,0.0075622075237333775,0.0038522500544786453
4273,2,2,1.8912602663040161,0.12732289731502533,0.12732295271183017,5.539680483302736e-08,4.2319436488469364e-07,0.11080960929393768,0.8871750235557556,0.0019634224008768797,5.0260514399269596e-05,1.3088670129945967e-06,1.9536412310117157e-07,2.1933186644673697e-07,8.498386883104558e-09
4274,0,1,1.1054071187973022,0.015058159828186035,0.015593227938689967,0.000535068110503932,0.0036216562148183584,0.9444025158882141,0.02412351593375206,0.024126863107085228,0.0026991155464202166,0.0010263266740366817,0.0014625495532527566,0.0015993454726412892,0.0005597611307166517
4275,0,1,1.5855284929275513,0.08364693075418472,0.08759520330431941,0.003948272550134696,0.028724536299705505,0.7379324436187744,0.09312708675861359,0.11064651608467102,0.015473717823624611,0.014095827005803585,0.010233785957098007,0.012300381436944008,0.006190369371324778
4276,0,1,1.3216426372528076,0.045948948711156845,0.048423031928192216,0.002474083217035374,0.017288265749812126,0.8565902709960938,0.04759721830487251,0.06495700776576996,0.008653718046844006,0.00491353590041399,0.008227800019085407,0.006046118680387735,0.0030143463518470526
4277,0,2,1.7777879238128662,0.1111125573515892,0.11122274449949097,0.00011018714790177167,0.00082640495384112,0.2688968777656555,0.693406879901886,0.03170572593808174,0.004376387223601341,0.0007877759635448456,0.00032651593210175633,0.00044244853779673576,5.744050577050075e-05
4278,0,1,3.718808174133301,0.38840118050575256,0.4136786649847712,0.02527748447901863,0.2755344808101654,0.26394930481910706,0.0860057845711708,0.19793811440467834,0.08804939687252045,0.08852285146713257,0.09975047409534454,0.11055400222539902,0.06523000448942184
4279,0,1,1.3033297061920166,0.043332815170288086,0.04463725811627776,0.0013044429459896701,0.009090189822018147,0.8302183151245117,0.08983313292264938,0.05641312524676323,0.009717900305986404,0.00472714239731431,0.003298228606581688,0.004426713567227125,0.001365247881039977
4280,0,1,1.0155940055847168,0.0022277149837464094,0.0022390207866505624,1.130580290415315e-05,7.554030162282288e-05,0.9871368408203125,0.010626488365232944,0.0019682792481034994,0.0001626267476240173,3.02791922877077e-05,3.9816470234654844e-05,2.7250091079622507e-05,8.473738489556126e-06
4281,0,1,3.4957358837127686,0.3565337061882019,0.3832483015998413,0.026714595411639407,0.276777982711792,0.37012428045272827,0.07135049998760223,0.15627948939800262,0.05896522104740143,0.06650247424840927,0.07853148877620697,0.11146226525306702,0.0867842435836792
4282,0,1,2.497265338897705,0.2138950526714325,0.23199513028682428,0.018100077615391785,0.15350009500980377,0.5650444626808167,0.07366210222244263,0.13107264041900635,0.04662422835826874,0.03009650483727455,0.05616816133260727,0.0609649159014225,0.036367014050483704
4283,3,1,1.6579443216323853,0.09399204701185226,0.101122692299017,0.007130645287164741,0.05246933549642563,0.7739022374153137,0.03380763903260231,0.11487451940774918,0.014250647276639938,0.010695586912333965,0.017030851915478706,0.02437031827867031,0.011068164370954037
4284,0,1,1.2213869094848633,0.03162670135498047,0.032846046615373936,0.0012193452603934674,0.008394457399845123,0.8960590958595276,0.033140357583761215,0.05180419981479645,0.00711009930819273,0.0034917222801595926,0.002724997466430068,0.003970216494053602,0.001699243439361453
4285,1,1,1.1198846101760864,0.01712637208402157,0.017126380876943334,8.79292176682812e-09,5.964091087662382e-08,0.8802945017814636,0.11952872574329376,0.0001747698406688869,1.8619044794832007e-06,7.905809695785138e-08,2.803370158233065e-08,2.9681981317253303e-08,1.9252301974859165e-09
4286,2,2,2.027411699295044,0.146773099899292,0.14721878792367074,0.0004456880243787376,0.003482372034341097,0.0705186054110527,0.8668181300163269,0.04032159224152565,0.015078813768923283,0.003780437633395195,0.0016017572488635778,0.0015808377647772431,0.00029977693338878453
4287,0,1,2.375864028930664,0.19655200839042664,0.21479705157860396,0.018245043188177323,0.15138953924179077,0.6441203951835632,0.01931459829211235,0.13843175768852234,0.024783799424767494,0.021959958598017693,0.03606445714831352,0.07010330259799957,0.045221783220767975
4288,0,1,1.0221678018569946,0.0031668287701904774,0.003193095162338381,2.6266392147903717e-05,0.00017566558381076902,0.9875367283821106,0.003812437877058983,0.008186506107449532,0.00020569197658915073,8.302737114718184e-05,4.6530629333574325e-05,0.00010346373892389238,2.5671228286228143e-05
4289,2,2,1.991132140159607,0.14159031212329865,0.14159257164660585,2.2595233072145345e-06,1.7548134565004148e-05,0.012749300338327885,0.9840214848518372,0.002666981890797615,0.0005004390841349959,4.423115751706064e-05,7.764471774862614e-06,8.800824616628233e-06,9.828386282606516e-07
4290,2,2,1.9802333116531372,0.14003333449363708,0.140033371357737,3.6864099923405375e-08,2.8577929356288223e-07,0.02000143937766552,0.9797762632369995,0.00021152895351406187,9.805795343709178e-06,7.025307127150882e-07,1.3138620147401525e-07,1.2371464208627003e-07,3.067846066073798e-08
4291,2,1,2.245762348175049,0.17796604335308075,0.19342479873614526,0.015458755383064514,0.12536996603012085,0.6401186585426331,0.06080585718154907,0.10396932810544968,0.03905414417386055,0.03068196214735508,0.04573507606983185,0.04899181053042412,0.030643077567219734
4292,2,2,2.0015218257904053,0.14307454228401184,0.14307567340278154,1.1311187697095985e-06,8.79982235346688e-06,0.0021407536696642637,0.9944579601287842,0.0031920508481562138,0.00017221851157955825,2.8072076020180248e-05,1.975852910618414e-06,6.499432856799103e-06,3.245365007842338e-07
4293,2,2,1.9998852014541626,0.14284074306488037,0.14284074306548827,6.079002586161765e-13,4.728022660882569e-12,0.00011515911319293082,0.9998846054077148,2.6642675265975413e-07,3.7453138368448435e-09,4.834659061980773e-11,2.8540227906687088e-12,1.793966884766629e-12,8.003304643360368e-14
4294,0,1,1.2948276996612549,0.042118243873119354,0.04370764261145165,0.0015893987383322954,0.011061899363994598,0.8669344186782837,0.03078611008822918,0.08082783222198486,0.005359309259802103,0.0050305332988500595,0.0026081749238073826,0.006031143944710493,0.00242258096113801
4295,7,7,5.833139419555664,0.6904484629631042,0.723079776897882,0.03263131393477785,0.7027653455734253,0.05970438942313194,0.0077325510792434216,0.10742908716201782,0.07231980562210083,0.05004879832267761,0.18613919615745544,0.35368505120277405,0.162941113114357
4296,0,1,1.2428966760635376,0.03469952568411827,0.037351881428978995,0.002652355744860724,0.018317997455596924,0.908843457698822,0.02299542725086212,0.03874528408050537,0.006878299172967672,0.004219474736601114,0.008613311685621738,0.0061013656668365,0.0036033198703080416
4297,0,1,1.0445541143417358,0.006364873610436916,0.006389891708669074,2.5018098232157458e-05,0.0001678557018749416,0.9692621231079102,0.01796041429042816,0.01224586833268404,0.0002807066193781793,8.30607968964614e-05,9.333986236015335e-05,6.076956560718827e-05,1.3746272088610567e-05
