node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4334,0,1,1.4998204708099365,0.07140292227268219,0.08062232772959663,0.009219405456914435,0.02836661785840988,0.7667216062545776,0.1250072866678238,0.05156664177775383,0.008734908886253834,0.01960296556353569,0.010454750619828701,0.010593610815703869,0.007318257354199886
4335,0,2,1.9408925771713257,0.1344132274389267,0.13692740146598026,0.002514174027053558,0.008298826403915882,0.13083384931087494,0.8349311947822571,0.021975202485919,0.0009847115725278854,0.0029763418715447187,0.003766559064388275,0.0034072936978191137,0.001124973758123815
4336,0,1,2.4129233360290527,0.2018461972475052,0.23713700505520574,0.03529080780770055,0.12633013725280762,0.5527928471565247,0.1367412805557251,0.09389752149581909,0.02583346515893936,0.06440473347902298,0.03697528317570686,0.05709267035126686,0.032262176275253296
4337,0,1,1.3551489114761353,0.050735559314489365,0.056636713473367496,0.005901154158878131,0.017761584371328354,0.839246928691864,0.07296302914619446,0.04758588224649429,0.006749386433511972,0.015693094581365585,0.006642893888056278,0.007051615510135889,0.004067073576152325
4338,0,1,1.6386951208114624,0.09124215692281723,0.10592586785056002,0.014683710927742781,0.046165719628334045,0.7641350626945496,0.09141243994235992,0.054623305797576904,0.011692664586007595,0.031970810145139694,0.013797048479318619,0.020491065457463264,0.011877601966261864
4339,0,1,1.2596997022628784,0.03709995746612549,0.03929027105601662,0.0021903135898911296,0.006499157287180424,0.8660407066345215,0.054806336760520935,0.05935622751712799,0.005326939281076193,0.007970534265041351,0.0024169881362468004,0.002342062536627054,0.0017401061486452818
4340,3,1,2.381850242614746,0.19740717113018036,0.2236650885022232,0.026257917372042833,0.09347531944513321,0.5737501978874207,0.017940450459718704,0.21139903366565704,0.03490212559700012,0.06853298842906952,0.02717588096857071,0.03770214319229126,0.02859729342162609
4341,0,1,1.635389804840088,0.09076996892690659,0.10286759917508655,0.012097630248179957,0.03801530599594116,0.7230299115180969,0.11980873346328735,0.08177343010902405,0.014890510588884354,0.022482173517346382,0.017444156110286713,0.013784936629235744,0.00678621232509613
4342,1,1,1.5240676403045654,0.07486680895090103,0.08821153608644804,0.01334472713554701,0.041213300079107285,0.8495859503746033,0.01116183027625084,0.06051157787442207,0.008786520920693874,0.028740832582116127,0.01035948097705841,0.017214495688676834,0.01363932341337204
4343,1,1,3.8908851146698,0.41298359632492065,0.4779486380496329,0.06496504172471224,0.3161996901035309,0.33733993768692017,0.008563559502363205,0.16115660965442657,0.0828406885266304,0.09389951825141907,0.052229516208171844,0.17305070161819458,0.09091947227716446
4344,0,1,1.511844515800476,0.07312064617872238,0.08510160608993929,0.011980959911216912,0.03693179041147232,0.8525334596633911,0.012968483380973339,0.05595403537154198,0.006913919001817703,0.034698303788900375,0.008513577282428741,0.01406229566782713,0.014355918392539024
4345,0,1,1.4534931182861328,0.06478472799062729,0.0735041416489118,0.008719413658284504,0.026638370007276535,0.8247291445732117,0.0436442494392395,0.07897482812404633,0.009751085191965103,0.016262266784906387,0.009036458097398281,0.01079869270324707,0.006803217343986034
4346,0,1,1.0887341499328613,0.012676307000219822,0.013178295894017747,0.0005019888937979243,0.00145266845356673,0.9474387764930725,0.028315577656030655,0.018932363018393517,0.0011027384316548705,0.00275772949680686,0.000743428710848093,0.00046700521488673985,0.00024223452783189714
4347,0,1,1.0668483972549438,0.009549771435558796,0.00959113886568071,4.136743012191357e-05,0.00011933225323446095,0.9445770382881165,0.045503728091716766,0.009200110100209713,0.00014066854782868177,0.0004591383913066238,5.019730451749638e-05,4.897246981272474e-05,2.0162478904239833e-05
4348,0,1,2.362635850906372,0.19466225802898407,0.23401578354522162,0.03935352551623754,0.13961675763130188,0.6066771745681763,0.104251429438591,0.07509925216436386,0.02645275369286537,0.04790263995528221,0.03916366398334503,0.06177295744419098,0.03868013992905617
4349,0,1,2.319101333618164,0.18844304978847504,0.21580381833599802,0.027360768547522975,0.09632549434900284,0.5638530850410461,0.09012284129858017,0.14775852859020233,0.041737429797649384,0.060202598571777344,0.03751728683710098,0.0318051353096962,0.027003072202205658
4350,1,1,1.0916370153427124,0.013091002590954304,0.014272539901070325,0.001181537310116021,0.0034205999691039324,0.961060643196106,0.00939194392412901,0.020366273820400238,0.001967310905456543,0.003793352982029319,0.0010064985835924745,0.0014941090485081077,0.0009199923370033503
4351,1,1,1.2881547212600708,0.04116496071219444,0.0435208861932592,0.002355925481064761,0.007020201999694109,0.8381118774414062,0.09229307621717453,0.044234056025743484,0.006133865565061569,0.012206893414258957,0.003333533648401499,0.00230993889272213,0.0013767295749858022
4352,0,2,1.9510343074798584,0.13586203753948212,0.13629807742121555,0.000436039881733429,0.001441700616851449,0.06869243085384369,0.917976438999176,0.011149435304105282,0.00018307990103494376,0.000556978106033057,0.0008155012619681656,0.00047918723430484533,0.00014701206237077713
4353,0,1,2.6398801803588867,0.23426859080791473,0.2733795739122856,0.03911098310437089,0.14593324065208435,0.49911507964134216,0.12082868069410324,0.12393582612276077,0.04244750365614891,0.06773966550827026,0.046824850142002106,0.055004291236400604,0.04410410672426224
4354,0,1,1.4258545637130737,0.060836367309093475,0.06701209950714863,0.0061757321980551545,0.018787939101457596,0.8093342781066895,0.07482631504535675,0.06773469597101212,0.011165233328938484,0.018151486292481422,0.007592177018523216,0.006873916834592819,0.004321844782680273
4355,0,1,1.570723295211792,0.08153189718723297,0.0924334707839935,0.010901573596760528,0.033912286162376404,0.7887858152389526,0.0512644462287426,0.08551950752735138,0.01270061731338501,0.02781730145215988,0.013181480579078197,0.011974219232797623,0.008756587281823158
4356,0,1,1.038998007774353,0.005571144167333841,0.005681294708314148,0.00011015054098030616,0.00031647898140363395,0.9786778688430786,0.008100527338683605,0.011257590726017952,0.0001748569484334439,0.0014726320514455438,7.756773266009986e-05,9.294272604165599e-05,0.0001459685154259205
4357,1,1,1.8755555152893066,0.12507936358451843,0.14265081970084462,0.01757145611632618,0.057381387799978256,0.722884476184845,0.04050128906965256,0.09983048588037491,0.025569355115294456,0.05383303761482239,0.019066303968429565,0.020184040069580078,0.018131043761968613
4358,1,1,1.3050910234451294,0.0435844324529171,0.04922099701892703,0.005636564566009928,0.01683836057782173,0.889345645904541,0.01831918954849243,0.05564860254526138,0.004709807224571705,0.015138466842472553,0.00538302818313241,0.006311199627816677,0.00514413183555007
4359,0,1,2.6830050945281982,0.24042929708957672,0.27964671630497656,0.03921741921539985,0.14751723408699036,0.49165865778923035,0.09966601431369781,0.15333759784698486,0.03621787205338478,0.07160258293151855,0.04720616340637207,0.05660838633775711,0.043702688068151474
4360,0,1,1.2178349494934082,0.031119277700781822,0.03468555136361146,0.0035662736628296384,0.01051662303507328,0.9145725965499878,0.020437752828001976,0.03942045569419861,0.004965478554368019,0.010086996480822563,0.003355344058945775,0.0035936806816607714,0.0035675987601280212
4361,0,1,2.713764190673828,0.24482345581054688,0.2918878044607709,0.04706434865022401,0.1780637502670288,0.5641865134239197,0.02968025393784046,0.14275744557380676,0.03499731048941612,0.050314728170633316,0.039698030799627304,0.0747317522764206,0.06363396346569061
4362,1,1,1.4257047176361084,0.060814958065748215,0.06539163921857344,0.004576681152825227,0.013922955840826035,0.8072120547294617,0.05348633602261543,0.103440061211586,0.004553924314677715,0.017384713515639305,0.005134799517691135,0.005053579341620207,0.0037345774471759796
4363,0,1,2.9512367248535156,0.278748095035553,0.3284639421413157,0.049715847105762684,0.19694267213344574,0.4771997630596161,0.07513367384672165,0.11389066278934479,0.05585136637091637,0.08098187297582626,0.07255704700946808,0.07664451003074646,0.0477411188185215
4364,0,1,1.11601722240448,0.016573889181017876,0.01679961829782387,0.00022572911680599267,0.0006558096501976252,0.9191398620605469,0.05454082041978836,0.022139549255371094,0.0006246943376027048,0.0028994716703891754,0.0003565836523193866,0.00015236188482958823,0.0001468640984967351
4365,0,1,2.127182960510254,0.16102613508701324,0.18541333977109561,0.024387204684082363,0.08305113017559052,0.5811237692832947,0.15646912157535553,0.11003030091524124,0.022292619571089745,0.04703306406736374,0.0259637963026762,0.03378728777170181,0.0233000461012125
4366,0,1,1.081079125404358,0.011582732200622559,0.011929534433420007,0.0003468022327974482,0.0010024749208241701,0.9532890319824219,0.021975992247462273,0.02052546851336956,0.0006894204998388886,0.002517497632652521,0.00032943228143267334,0.0004443238431122154,0.00022871876717545092
4367,1,1,1.9328668117523193,0.13326668739318848,0.15324761583345053,0.01998092844026207,0.0658661276102066,0.6798394322395325,0.06664792448282242,0.12607033550739288,0.02062438428401947,0.040951792150735855,0.02383481338620186,0.024995408952236176,0.01703590154647827
4368,0,1,1.1456263065338135,0.02080375887453556,0.02121832731905176,0.0004145684445161973,0.001209646463394165,0.8991543054580688,0.06682834774255753,0.029230114072561264,0.0009788564639165998,0.0025987636763602495,0.0005300759803503752,0.0004012798017356545,0.0002782907395157963
4369,0,1,1.8471643924713135,0.12102348357439041,0.13872313545769058,0.017699651883300156,0.05753331631422043,0.6558244824409485,0.14026406407356262,0.10144351422786713,0.01985565572977066,0.025079090148210526,0.01743064820766449,0.023742128163576126,0.016360538080334663
4370,6,7,6.032165050506592,0.7188807129859924,0.7877233796901972,0.06884266670420479,0.6996792554855347,0.051726799458265305,0.001816572854295373,0.08944803476333618,0.12280000001192093,0.034529369324445724,0.06544896215200424,0.42192181944847107,0.21230846643447876
4371,0,1,1.273223638534546,0.039031948894262314,0.0405087722828943,0.0014768233886319842,0.00439087999984622,0.834515392780304,0.09036951512098312,0.06153198331594467,0.0025543682277202606,0.006637818180024624,0.0017668179934844375,0.0016267752507701516,0.0009972868720069528
4372,0,1,1.9377504587173462,0.13396434485912323,0.15327411098463206,0.019309766125508842,0.0637049525976181,0.6726962327957153,0.092382051050663,0.09263551980257034,0.03091694414615631,0.04766428843140602,0.02314000390470028,0.022965172305703163,0.017599772661924362
4373,0,1,1.9919419288635254,0.14170598983764648,0.16316736976780372,0.021461379930157242,0.07144198566675186,0.6464316844940186,0.10343357175588608,0.11279507726430893,0.020649999380111694,0.045247651636600494,0.02600054442882538,0.02811518684029579,0.01732625439763069
4374,0,1,2.456258773803711,0.20803697407245636,0.24360407508054158,0.03556710100808522,0.12831443548202515,0.4912818968296051,0.17968697845935822,0.13169892132282257,0.02177579700946808,0.047241970896720886,0.04305798560380936,0.0532064288854599,0.03205002471804619
4375,2,2,1.9922140836715698,0.14174486696720123,0.14174636692145365,1.4999542524268763e-06,4.993367838324048e-06,0.008444178849458694,0.990934431552887,0.0006068021175451577,4.7361038468807237e-07,9.224010682373773e-06,2.887546543206554e-06,1.5905477539490676e-06,5.152733137947507e-07
4376,0,2,1.8047025203704834,0.11495750397443771,0.11849423337672407,0.0035367294022863585,0.011417464353144169,0.3223520815372467,0.6047611832618713,0.054246772080659866,0.0017674267292022705,0.005455018021166325,0.005914165172725916,0.0037683872506022453,0.0017349118134006858
4377,0,1,1.6406911611557007,0.0915273055434227,0.10084712117226051,0.00931981562883781,0.02931078150868416,0.7386851906776428,0.08510922640562057,0.09461844712495804,0.016392840072512627,0.035883527249097824,0.01103283278644085,0.009477540850639343,0.00880040880292654
4378,0,1,1.7658424377441406,0.10940606147050858,0.12251176377689219,0.013105702306383615,0.04204482212662697,0.6979034543037415,0.1039821058511734,0.09369253367185593,0.020530233159661293,0.04184693843126297,0.016469959169626236,0.01587696187198162,0.009697902016341686
4379,8,1,4.831310272216797,0.5473300218582153,0.6326424271051675,0.08531240524695213,0.5384711623191833,0.3171645402908325,0.012802033685147762,0.08100831508636475,0.014494583010673523,0.03605940565466881,0.029739733785390854,0.24104821681976318,0.267683207988739
4380,0,1,1.965660572052002,0.13795150816440582,0.15619192180803634,0.01824041364363053,0.06045537814497948,0.6538280844688416,0.10100917518138885,0.09895849972963333,0.028598209843039513,0.05715050548315048,0.024749398231506348,0.021350890398025513,0.014355089515447617
4381,0,7,4.62360954284668,0.517658531665802,0.5940728902841574,0.07641435861835547,0.4526393711566925,0.22274254262447357,0.012330327183008194,0.19509461522102356,0.05778667703270912,0.05940648168325424,0.05428968742489815,0.24979227781295776,0.1485573947429657
4382,0,1,1.8835856914520264,0.1262265294790268,0.14630054726698571,0.02007401778795892,0.06563982367515564,0.7183954119682312,0.046399153769016266,0.09838969260454178,0.03378365561366081,0.03739219903945923,0.020932497456669807,0.028126437216997147,0.016580890864133835
4383,2,1,1.0950428247451782,0.013577545993030071,0.014279765791045979,0.0007022197980159073,0.0020339584443718195,0.9439853429794312,0.03295360505580902,0.016487065702676773,0.0010683618020266294,0.003471752628684044,0.0007883061771281064,0.0006382899591699243,0.0006073621916584671
4384,0,1,2.375377655029297,0.19648252427577972,0.22219260653747983,0.0257100822617001,0.0914197638630867,0.53277188539505,0.10548961907625198,0.1479634791612625,0.047349121421575546,0.0750061646103859,0.039755601435899734,0.028538091108202934,0.02312607318162918
4385,1,1,1.3270955085754395,0.04672792926430702,0.05618887170922737,0.009460942444920347,0.028356295078992844,0.9137527942657471,0.003683598479256034,0.036413319408893585,0.0020629228092730045,0.015731073915958405,0.003073359141126275,0.010875148698687553,0.014407787472009659
4386,0,1,2.4134938716888428,0.20192769169807434,0.23542435776969947,0.03349666607162514,0.11991991102695465,0.5445919632911682,0.13269396126270294,0.09919983893632889,0.03759327903389931,0.06600093096494675,0.04082999378442764,0.052162569016218185,0.02692735567688942
4387,0,1,1.5460619926452637,0.07800885289907455,0.08633793266862085,0.008329079769546294,0.0258108451962471,0.7809321880340576,0.06443626433610916,0.08498097211122513,0.016870463266968727,0.026969125494360924,0.00912210252135992,0.0092556681483984,0.007433074992150068
4388,0,1,1.626054286956787,0.08943632990121841,0.09864586023607161,0.009209530334853189,0.028897423297166824,0.7396438121795654,0.08276041597127914,0.099997378885746,0.0194315854460001,0.029269397258758545,0.01271918322890997,0.008916712366044521,0.007261527236551046
4389,8,7,6.415946960449219,0.7737067341804504,0.8365765739579544,0.06286983977750395,0.7937846183776855,0.06281953305006027,0.011583313345909119,0.05927113816142082,0.030577760189771652,0.04196365550160408,0.07069608569145203,0.38886719942092896,0.33422133326530457
