node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3700,0,7,4.821435451507568,0.5459193587303162,0.5538092045261247,0.007889845795808554,0.5791809558868408,0.19659878313541412,0.13486269116401672,0.05130115523934364,0.028622137382626534,0.009434201754629612,0.13519342243671417,0.32351285219192505,0.12047471851110458
3701,2,2,1.9459456205368042,0.13513508439064026,0.13529453631318508,0.0001594519225448171,0.006145542487502098,0.12092547863721848,0.8468700051307678,0.013433297164738178,0.011035711504518986,0.0015899245627224445,0.004893687088042498,0.0004891918506473303,0.0007626638980582356
3702,2,2,1.7678301334381104,0.10969001799821854,0.11025687421847673,0.000566856220258197,0.021223178133368492,0.4248907268047333,0.4782259464263916,0.05652008205652237,0.014594625681638718,0.004545423202216625,0.015312477014958858,0.0033386838622391224,0.002572016092017293
3703,0,1,1.7520607709884644,0.10743725299835205,0.10901881497334703,0.001581561974994985,0.05906445533037186,0.7123906016349792,0.10341426730155945,0.08190339058637619,0.024526096880435944,0.018701301887631416,0.031338565051555634,0.014317961409687996,0.013407930731773376
3704,1,1,1.1309425830841064,0.018706083297729492,0.018956849345378814,0.0002507660476493201,0.008518210612237453,0.9509608149528503,0.006703366059809923,0.029438011348247528,0.0017325286753475666,0.0026470650918781757,0.00372705003246665,0.0025960321072489023,0.0021951282396912575
3705,2,2,2.020777702331543,0.14582538604736328,0.14682219214340986,0.0009968060960465763,0.038899388164281845,0.26328542828559875,0.621129035949707,0.04572579637169838,0.023304136469960213,0.007656154688447714,0.029674282297492027,0.005287262611091137,0.0039378441870212555
3706,0,2,1.8568722009658813,0.12241031229496002,0.12314509174986721,0.0007347794549071832,0.027908997610211372,0.42575156688690186,0.4452402591705322,0.054593078792095184,0.03374041989445686,0.012765790335834026,0.02123602293431759,0.002729654312133789,0.003943319898098707
3707,0,1,3.7953362464904785,0.39933374524116516,0.405823279848569,0.006489534607403823,0.36012980341911316,0.366835355758667,0.06980212777853012,0.11763755977153778,0.038613300770521164,0.04698183387517929,0.0912364050745964,0.15194404125213623,0.11694935709238052
3708,0,1,2.7400970458984375,0.2485852986574173,0.2522910410832086,0.0037057424257913095,0.16438958048820496,0.46648532152175903,0.10831597447395325,0.16001465916633606,0.05091075971722603,0.04988367483019829,0.06894223392009735,0.0533578097820282,0.042089544236660004
3709,0,1,1.7023429870605469,0.10033471137285233,0.10134810716466178,0.0010133957918094549,0.037547141313552856,0.6566704511642456,0.18743982911109924,0.06681147962808609,0.03263625130057335,0.018894892185926437,0.02462579309940338,0.005786527879536152,0.007134823128581047
3710,0,1,1.0891330242156982,0.012733289040625095,0.01292903237806392,0.0001957433374388253,0.006608931347727776,0.9670143723487854,0.007584379054605961,0.015259827487170696,0.0013563571264967322,0.0021761225070804358,0.002985105849802494,0.002036909107118845,0.0015869161579757929
3711,0,1,1.2617607116699219,0.037394385784864426,0.03785388638193787,0.0004595005970734413,0.01591169461607933,0.8555383086204529,0.0928482785820961,0.027708860114216805,0.005616833455860615,0.002376026939600706,0.010850063525140285,0.002541721798479557,0.0025199090596288443
3712,0,1,1.2973698377609253,0.042481403797864914,0.04304314734829958,0.0005617435504346671,0.019555531442165375,0.8859457969665527,0.014541881158947945,0.07297111302614212,0.002994357142597437,0.003991337958723307,0.008795694448053837,0.007360057905316353,0.0033997774589806795
3713,0,1,1.176867127418518,0.025266733020544052,0.02561206944429321,0.0003453364237491576,0.011809604242444038,0.9287791848182678,0.02097771130502224,0.03141922876238823,0.003278265940025449,0.0037361590657383204,0.005544407293200493,0.003307008882984519,0.0029581873677670956
3714,1,1,1.0081394910812378,0.001162784406915307,0.0011958740590827252,3.308965216741827e-05,0.001104272436350584,0.9983685612678528,0.00010038188338512555,0.0002954191586468369,4.224875374347903e-05,8.91878007678315e-05,0.0001265044411411509,0.0005122018628753722,0.0004655660595744848
3715,0,1,2.2865893840789795,0.18379847705364227,0.1869530154328538,0.003154538379211531,0.12883004546165466,0.6411492228507996,0.04479343816637993,0.12493585795164108,0.025035876780748367,0.035255640745162964,0.03790432587265968,0.05020764842629433,0.040718063712120056
3716,0,1,2.5274810791015625,0.2182115763425827,0.22134546690515683,0.0031338905625741265,0.13362057507038116,0.5074124932289124,0.12197373807430267,0.1331564038991928,0.052067842334508896,0.051768992096185684,0.060020770877599716,0.03938760980963707,0.03421219438314438
3717,0,1,1.2063478231430054,0.02947826124727726,0.029671137689437726,0.00019287644216046552,0.006624493282288313,0.8783810138702393,0.06978236883878708,0.03771839663386345,0.004454847425222397,0.0030389779713004827,0.0049416678957641125,0.0008799819624982774,0.0008028435404412448
3718,2,2,2.061917543411255,0.15170250833034515,0.15273433312962523,0.0010318247992800612,0.04054492712020874,0.2796853482723236,0.5789111852645874,0.05218063294887543,0.03628499060869217,0.012392961420118809,0.02909165807068348,0.005412955768406391,0.006040310487151146
3719,0,1,2.8788833618164062,0.26841190457344055,0.2728895470815926,0.004477642508152049,0.20401473343372345,0.4680497646331787,0.1309203952550888,0.09567423909902573,0.060199104249477386,0.04114171862602234,0.07960515469312668,0.057442497462034225,0.06696708500385284
3720,0,1,3.326878547668457,0.3324112296104431,0.33762374173857157,0.0052125121281284765,0.26026561856269836,0.3583711087703705,0.06293879449367523,0.24437525868415833,0.03862922266125679,0.03542003408074379,0.08945515006780624,0.12532773613929749,0.04548272117972374
3721,8,8,7.428134441375732,0.9183049201965332,0.9205329553308698,0.002228035134336608,0.9090858101844788,0.03326395899057388,0.004214199725538492,0.002727541606873274,0.015651743859052658,0.035056762397289276,0.012149442918598652,0.10801846534013748,0.7889178991317749
3722,0,1,1.7302623987197876,0.10432320088148117,0.1055771307880416,0.0012539299065604192,0.04666601121425629,0.6515200138092041,0.19409042596817017,0.0574350580573082,0.0332755409181118,0.017012909054756165,0.03379300609230995,0.005652441177517176,0.007220560684800148
3723,2,2,1.7351785898208618,0.105025514960289,0.10502951829212889,4.0033318398851505e-06,0.00014910413301549852,0.2690465748310089,0.7276017069816589,0.0028173273894935846,0.00035398537875153124,3.142273999401368e-05,0.0001435572630725801,2.024728928518016e-06,3.5221460166212637e-06
3724,2,2,1.9705597162246704,0.13865138590335846,0.13868729246238642,3.590655902795786e-05,0.001389548066072166,0.05186093971133232,0.9368150234222412,0.003789489855989814,0.005784366745501757,0.00036063583684153855,0.0011409373255446553,7.478290353901684e-05,0.00017382788064423949
3725,2,2,1.9721357822418213,0.1388765424489975,0.13888004044069346,3.4979916959638403e-06,0.00013540418876800686,0.031555116176605225,0.9662812948226929,0.0009575923904776573,0.0010382771724835038,3.23998428939376e-05,0.0001252281799679622,2.5724846182129113e-06,7.603521680721315e-06
3726,2,2,1.954033374786377,0.13629047572612762,0.1362994747555273,8.999029399684279e-06,0.00034730153856799006,0.0536048449575901,0.9419373869895935,0.0021075017284601927,0.00192988698836416,7.318499410757795e-05,0.0003106424119323492,1.1384703611838631e-05,2.5274430299759842e-05
3727,0,1,1.31466805934906,0.04495257884263992,0.04537185509320659,0.0004192762505666681,0.01463369745761156,0.8237256407737732,0.11250683665275574,0.03293260186910629,0.010499080643057823,0.005702086724340916,0.008992577902972698,0.0024602024350315332,0.0031809175852686167
3728,0,1,1.4271374940872192,0.061019640415906906,0.061824419234228864,0.0008047788183219586,0.02856924571096897,0.8009634017944336,0.09724726527929306,0.05398878827691078,0.011994450353085995,0.007236783858388662,0.018989011645317078,0.005024440120905638,0.004555793479084969
3729,0,1,1.596935510635376,0.08527649939060211,0.08642556908933795,0.0011490696987358413,0.04187311604619026,0.7605326175689697,0.07941605895757675,0.08466030657291412,0.020022302865982056,0.013495703227818012,0.025102291256189346,0.008758210577070713,0.008012615144252777
3730,0,1,1.3283886909484863,0.04691267013549805,0.04747462070446737,0.0005619505689693227,0.019653692841529846,0.8575015068054199,0.04912155494093895,0.05872470512986183,0.008977813646197319,0.006020748987793922,0.011309987865388393,0.004154677037149668,0.004189027938991785
3731,0,1,1.1167933940887451,0.016684770584106445,0.016764999854812345,8.022927070589824e-05,0.0027196863666176796,0.9228283762931824,0.05111940577626228,0.02028774842619896,0.001991706434637308,0.001053027343004942,0.001854239497333765,0.0004180121759418398,0.0004474346642382443
3732,1,1,1.0009052753448486,0.00012932505342178047,0.0001293663425389326,4.1289117152140466e-08,1.3764819186690147e-06,0.9994947910308838,0.00011216453276574612,0.00039021603879518807,4.723381437088392e-07,9.637241191740031e-07,1.0526215419304208e-06,1.9990939392755536e-07,1.2395089754591027e-07
3733,1,1,1.1256117820739746,0.017944540828466415,0.01816840911517526,0.0002238682867088464,0.007598630152642727,0.944299578666687,0.019440744072198868,0.024382760748267174,0.0021520850714296103,0.0021262418013066053,0.0047746021300554276,0.0011969244806095958,0.001627103192731738
3734,0,1,1.8349474668502808,0.1192782074213028,0.12000321879069224,0.0007250113693894483,0.027440045028924942,0.4492069482803345,0.4177202880382538,0.05711933970451355,0.037425361573696136,0.01108796987682581,0.021363813430070877,0.002992152003571391,0.003084080060943961
3735,1,1,2.8209619522094727,0.2601374089717865,0.264006905551216,0.003869496579429503,0.17433401942253113,0.48757901787757874,0.11836691200733185,0.08753562718629837,0.060207296162843704,0.07197704166173935,0.050574615597724915,0.06019499525427818,0.06356441229581833
3736,0,1,1.6512808799743652,0.09304012358188629,0.09398838817925842,0.0009482645973721231,0.034851398319005966,0.6787004470825195,0.19425451755523682,0.03727027773857117,0.03523989021778107,0.01968350075185299,0.020626189187169075,0.004675290081650019,0.00954991951584816
3737,0,1,1.192397952079773,0.027485420927405357,0.027707436243526253,0.00022201531612089706,0.007609665393829346,0.897109866142273,0.05354822427034378,0.032935209572315216,0.005015204194933176,0.0037817631382495165,0.004370746668428183,0.0017193726962432265,0.001519545796327293
3738,0,1,1.5232466459274292,0.07474952191114426,0.076292069202876,0.001542547291731744,0.05557224154472351,0.83956378698349,0.03170726075768471,0.05437391623854637,0.010757196694612503,0.00802560243755579,0.026207054033875465,0.018173974007368088,0.011191209778189659
3739,0,1,1.185713291168213,0.026530470699071884,0.026917761304108542,0.0003872906050366564,0.013261521235108376,0.9317058324813843,0.008638814091682434,0.04145369678735733,0.0018116505816578865,0.0031284429132938385,0.006397846154868603,0.0038165212608873844,0.003047153353691101
3740,0,1,1.450046181678772,0.064292311668396,0.0644836779401003,0.00019136627170431017,0.006817167159169912,0.6369249820709229,0.3172285556793213,0.023728687316179276,0.011511353775858879,0.003789324779063463,0.005799054633826017,0.0004532384919002652,0.0005648740334436297
3741,0,1,3.182983875274658,0.31185483932495117,0.3163913019064751,0.004536462581523892,0.2197434902191162,0.34218353033065796,0.16458366811275482,0.1328950971364975,0.07967501878738403,0.06091917306184769,0.1002885028719902,0.06771908700466156,0.05173591151833534
3742,0,1,1.587656021118164,0.08395086228847504,0.08482185313293376,0.0008709908444587272,0.03169374540448189,0.7100930213928223,0.13838723301887512,0.09664459526538849,0.013904689811170101,0.009276594035327435,0.018261313438415527,0.008174413815140724,0.005258019547909498
3743,4,1,3.6732938289642334,0.3818991184234619,0.3885090756968387,0.006609957273376778,0.3564659357070923,0.37699463963508606,0.05799528956413269,0.13784413039684296,0.04167695343494415,0.029022974893450737,0.10171345621347427,0.19334733486175537,0.06140516325831413
3744,0,1,1.6375919580459595,0.0910845622420311,0.09260741367053166,0.0015228514285005573,0.05584866553544998,0.7749975919723511,0.07602312415838242,0.06337010860443115,0.01405423879623413,0.015706192702054977,0.022671768441796303,0.01575588993728161,0.01742100715637207
3745,0,1,1.2503721714019775,0.03576745465397835,0.03609472290719915,0.00032726825322080313,0.011313600465655327,0.8840004205703735,0.03492314741015434,0.061590421944856644,0.004194000735878944,0.003978479653596878,0.006285768933594227,0.002851485274732113,0.002176346257328987
3746,7,7,6.032275676727295,0.7188965082168579,0.7253721605944583,0.00647565237760034,0.7678847312927246,0.10105811804533005,0.018733689561486244,0.04558373987674713,0.03500719368457794,0.03173251450061798,0.10992244631052017,0.46492499113082886,0.19303730130195618
3747,0,1,1.9720386266708374,0.13886265456676483,0.14115432534687422,0.002291670780109378,0.08870713412761688,0.684705376625061,0.07953526079654694,0.09159821271896362,0.030875541269779205,0.024578513577580452,0.03778333589434624,0.027016937732696533,0.023906854912638664
3748,2,2,1.8376349210739136,0.11966212838888168,0.11975878200802698,9.665361914529109e-05,0.003659716807305813,0.2163487672805786,0.7526336908340454,0.017552843317389488,0.00847267359495163,0.0013323267921805382,0.0031340615823864937,0.00020162254804745317,0.0003240326186642051
3749,0,1,1.4529294967651367,0.06470421701669693,0.06471634406024901,1.2127043552086051e-05,0.000432199944043532,0.5605786442756653,0.4285660684108734,0.009254568256437778,0.001034611719660461,0.00013395115092862397,0.0003989854594692588,1.2888844139524736e-05,2.0325651348684914e-05
3750,1,1,2.0447897911071777,0.1492556780576706,0.15139478631461967,0.0021391082569490625,0.08381320536136627,0.6350876092910767,0.04659068211913109,0.19903108477592468,0.016095075756311417,0.019382335245609283,0.042508531361818314,0.02735319547355175,0.013951481319963932
3751,0,1,1.6405572891235352,0.09150818735361099,0.09308513937182702,0.001576952018216037,0.05785970389842987,0.7986162304878235,0.029042208567261696,0.08521247655153275,0.012384707108139992,0.016884714365005493,0.02404635027050972,0.020528119057416916,0.01328523550182581
3752,0,1,1.5133447647094727,0.07333496958017349,0.07422799277275469,0.0008930231925811938,0.03212319314479828,0.7851536870002747,0.09135600924491882,0.05079612135887146,0.02413073182106018,0.016440272331237793,0.01834852434694767,0.005922068376094103,0.007852599956095219
3753,0,1,1.5572247505187988,0.07960353791713715,0.08064026358539017,0.00103672566825303,0.037546344101428986,0.7752179503440857,0.08383099734783173,0.06485071033239365,0.021572448313236237,0.016981611028313637,0.022435219958424568,0.006905479822307825,0.008205646649003029
3754,2,2,1.8890665769577026,0.12700951099395752,0.12730942640193926,0.00029991540798174343,0.01145164854824543,0.23770514130592346,0.6989186406135559,0.03109697997570038,0.01705835945904255,0.0037693188060075045,0.008608216419816017,0.0012435823446139693,0.0015998504823073745
